-6.180000141263008118e+00
3.999872505664825439e-02
-6.750000089406967163e+00
-6.819999873638153076e+00
-6.269999906420707703e+00
1.839999094605445862e+00
-2.939999982714653015e+00
-6.219999909400939941e+00
-6.260000154376029968e+00
-6.200000122189521790e+00
-6.830000102519989014e+00
-2.460000753402709961e+00
-6.210000157356262207e+00
-2.330000266432762146e+00
-6.900000080466270447e+00
-6.139999896287918091e+00
1.779998868703842163e+00
-6.110000163316726685e+00
-6.300000116229057312e+00
-7.380000069737434387e+00
3.999920189380645752e-02
-1.830000296235084534e+00
-6.189999893307685852e+00
5.659998759627342224e+00
-6.839999854564666748e+00
-4.930000588297843933e+00
-6.189999893307685852e+00
-8.110000044107437134e+00
-6.210000157356262207e+00
-2.460001230239868164e+00
-6.830000102519989014e+00
3.799998641014099121e+00
-5.660001039505004883e+00
-6.750000089406967163e+00
-1.850000277161598206e+00
-2.360000282526016235e+00
-6.250000119209289551e+00
-3.669999957084655762e+00
-6.319999903440475464e+00
-7.369999840855598450e+00
-5.590000301599502563e+00
-7.380000069737434387e+00
-6.269999906420707703e+00
-6.210000157356262207e+00
-6.139999896287918091e+00
-6.830000102519989014e+00
-6.200000122189521790e+00
-6.200000122189521790e+00
-3.140000924468040466e+00
-6.869999870657920837e+00
-6.780000105500221252e+00
-6.189999893307685852e+00
-6.850000083446502686e+00
-6.800000086426734924e+00
7.509998276829719543e+00
9.419997915625572205e+00
-6.830000102519989014e+00
1.999874413013458252e-02
-6.800000086426734924e+00
-2.500000715255737305e+00
-6.819999873638153076e+00
-6.750000089406967163e+00
1.229997947812080383e+00
-6.210000157356262207e+00
-7.430000066757202148e+00
-6.819999873638153076e+00
-5.530000075697898865e+00
4.969998553395271301e+00
-6.189999893307685852e+00
-6.810000121593475342e+00
-6.230000138282775879e+00
-6.139999896287918091e+00
-3.130000218749046326e+00
-6.200000122189521790e+00
-6.210000157356262207e+00
-6.169999912381172180e+00
1.279998898506164551e+00
-7.480000063776969910e+00
-6.189999893307685852e+00
-2.440000489354133606e+00
-6.810000121593475342e+00
-7.480000063776969910e+00
-8.080000028014183044e+00
-7.419999837875366211e+00
-7.450000047683715820e+00
-3.100000202655792236e+00
-7.380000069737434387e+00
-1.000127196311950684e-02
-6.160000160336494446e+00
-6.280000135302543640e+00
-3.020000472664833069e+00
-6.180000141263008118e+00
-6.889999851584434509e+00
-6.850000083446502686e+00
-3.040000930428504944e+00
9.439997419714927673e+00
1.239998653531074524e+00
-6.180000141263008118e+00
-6.239999890327453613e+00
-8.589999750256538391e+00
-6.869999870657920837e+00
-6.219999909400939941e+00
-7.400000050663948059e+00
-6.250000119209289551e+00
-6.869999870657920837e+00
-6.200000122189521790e+00
-3.060000240802764893e+00
-6.810000121593475342e+00
-6.200000122189521790e+00
-6.839999854564666748e+00
-6.760000124573707581e+00
1.249999642372131348e+00
-2.490000963211059570e+00
-6.750000089406967163e+00
-6.250000119209289551e+00
-6.150000125169754028e+00
-6.360000148415565491e+00
1.379999950528144836e+00
-7.369999840855598450e+00
-6.889999851584434509e+00
-6.200000122189521790e+00
3.809999823570251465e+00
-6.260000154376029968e+00
-6.210000157356262207e+00
-3.690000414848327637e+00
