-6.200000286102294922e+00
-6.160000324249267578e+00
2.499998092651367188e+00
-8.079999923706054688e+00
-8.029999732971191406e+00
2.519998073577880859e+00
-6.880000114440917969e+00
-6.750000000000000000e+00
-4.380002021789550781e+00
-6.160000324249267578e+00
6.279997348785400391e+00
1.811999702453613281e+01
-6.180000305175781250e+00
-6.250000000000000000e+00
-3.640000104904174805e+00
-3.029999971389770508e+00
-6.210000038146972656e+00
-6.859999656677246094e+00
1.889997482299804688e+00
-6.800000190734863281e+00
-2.000331878662109375e-02
1.959997653961181641e+00
-7.400000095367431641e+00
1.004999446868896484e+01
-6.880000114440917969e+00
8.999586105346679688e-02
-6.269999980926513672e+00
1.379998683929443359e+00
-6.909999847412109375e+00
-2.390000343322753906e+00
-6.289999961853027344e+00
-3.670001029968261719e+00
6.399972438812255859e-01
-6.800000190734863281e+00
-7.430000305175781250e+00
6.199975013732910156e-01
-2.500000715255737305e+00
-6.110000133514404297e+00
-6.869999885559082031e+00
-6.829999923706054688e+00
-6.190001487731933594e+00
-1.869999885559082031e+00
-6.190000057220458984e+00
-6.779999732971191406e+00
6.169996738433837891e+00
-6.090000152587890625e+00
9.997844696044921875e-03
-6.210000038146972656e+00
-6.139999866485595703e+00
-3.109999895095825195e+00
1.752999496459960938e+01
-7.449999809265136719e+00
-6.210000038146972656e+00
-6.150000095367431641e+00
-6.829999923706054688e+00
-2.430001735687255859e+00
-6.909999847412109375e+00
-6.170000076293945312e+00
-6.230000019073486328e+00
-6.789999961853027344e+00
-3.690000534057617188e+00
-6.210000038146972656e+00
-3.119999647140502930e+00
-6.219999790191650391e+00
1.949997901916503906e+00
-6.789999961853027344e+00
-7.439999580383300781e+00
-6.230000019073486328e+00
2.609998703002929688e+00
1.829997777938842773e+00
-6.190000057220458984e+00
-7.380000114440917969e+00
-6.319999694824218750e+00
-3.050000429153442383e+00
1.389997959136962891e+00
-6.200000286102294922e+00
-7.449999809265136719e+00
1.680999183654785156e+01
9.969995498657226562e+00
-2.969999790191650391e+00
1.120999336242675781e+01
-6.779999732971191406e+00
-7.439999580383300781e+00
-8.729999542236328125e+00
-6.269999980926513672e+00
-1.800000190734863281e+00
2.999639511108398438e-02
-7.439999580383300781e+00
-6.200000286102294922e+00
6.259997367858886719e+00
-7.329999923706054688e+00
-6.889999389648437500e+00
-2.490000486373901367e+00
-6.190000057220458984e+00
6.899967193603515625e-01
6.199970245361328125e-01
6.299997329711914062e+00
8.699991226196289062e+00
-6.190000057220458984e+00
1.384999370574951172e+01
-1.220001935958862305e+00
1.349998474121093750e+00
-6.839999675750732422e+00
-6.349999904632568359e+00
-8.519999504089355469e+00
-7.550000190734863281e+00
-6.819999694824218750e+00
4.429996490478515625e+00
-6.849999904632568359e+00
-9.330001831054687500e+00
-6.180000305175781250e+00
-2.480001211166381836e+00
4.409994602203369141e+00
-1.819999933242797852e+00
5.709996223449707031e+00
-6.960000038146972656e+00
-3.039999723434448242e+00
-2.430001258850097656e+00
-7.449999809265136719e+00
-6.769999504089355469e+00
-1.890000343322753906e+00
-7.449999809265136719e+00
5.079994678497314453e+00
-6.849999904632568359e+00
9.379993438720703125e+00
-7.380000114440917969e+00
-6.880000114440917969e+00
-2.440001010894775391e+00
-6.300000190734863281e+00
-6.699999809265136719e+00
-6.829999923706054688e+00
5.029995441436767578e+00
-6.829999923706054688e+00
-6.190000057220458984e+00
-6.750000000000000000e+00
2.479997873306274414e+00
-8.750000000000000000e+00
3.739993095397949219e+00
-6.100000381469726562e+00
-5.040001869201660156e+00
1.919997692108154297e+00
2.419993638992309570e+00
-4.500041007995605469e-01
1.249997138977050781e+00
-6.839999675750732422e+00
-1.830000638961791992e+00
-6.200000286102294922e+00
-8.710000038146972656e+00
-7.439999580383300781e+00
1.314999580383300781e+01
-6.829999923706054688e+00
-3.039999723434448242e+00
-2.420001029968261719e+00
8.019990921020507812e+00
-6.110000133514404297e+00
-6.889999389648437500e+00
-6.239999771118164062e+00
-6.250000000000000000e+00
-1.740000963211059570e+00
-6.160000324249267578e+00
-7.480000019073486328e+00
-3.720000982284545898e+00
-8.069999694824218750e+00
-6.769999504089355469e+00
-3.130000352859497070e+00
2.539998054504394531e+00
7.599973678588867188e-01
1.050999259948730469e+01
1.369997024536132812e+00
-2.500000238418579102e+00
-6.809999942779541016e+00
-6.819999694824218750e+00
6.699976921081542969e-01
-8.029999732971191406e+00
9.929994583129882812e+00
-6.809999942779541016e+00
-5.520001888275146484e+00
-6.869999885559082031e+00
-6.769999504089355469e+00
-6.200000286102294922e+00
-6.889999389648437500e+00
-6.800000190734863281e+00
-6.880000114440917969e+00
-7.420000076293945312e+00
-6.760000228881835938e+00
-6.329999923706054688e+00
-6.769999504089355469e+00
-6.210000038146972656e+00
-7.360000133514404297e+00
-6.210000038146972656e+00
-6.929999828338623047e+00
-6.789999961853027344e+00
-6.250000000000000000e+00
-6.779999732971191406e+00
2.569998264312744141e+00
