2.246977835893630981e-01
2.340727001428604126e-01
1.837371885776519775e-01
2.170190513134002686e-01
2.407187223434448242e-01
2.374348342418670654e-01
2.349507510662078857e-01
1.993133574724197388e-01
1.874742507934570312e-01
1.986677944660186768e-01
1.474180519580841064e-01
2.230110615491867065e-01
2.032945305109024048e-01
1.995105892419815063e-01
1.670361757278442383e-01
1.870125979185104370e-01
2.405091524124145508e-01
1.625617444515228271e-01
2.082250267267227173e-01
1.462113112211227417e-01
2.024183422327041626e-01
1.888384521007537842e-01
1.992478370666503906e-01
1.799658983945846558e-01
1.809840202331542969e-01
1.914546787738800049e-01
1.681385189294815063e-01
2.321593761444091797e-01
1.523302346467971802e-01
6.636267900466918945e-02
1.647370457649230957e-01
1.537978649139404297e-01
1.666598021984100342e-01
1.518110334873199463e-01
1.812252402305603027e-01
1.625087410211563110e-01
2.586039900779724121e-01
1.551088243722915649e-01
1.938248723745346069e-01
1.310967653989791870e-01
1.522145867347717285e-01
2.038040608167648315e-01
1.492098867893218994e-01
1.596556156873703003e-01
1.577364951372146606e-01
1.685018688440322876e-01
1.897554695606231689e-01
1.868072897195816040e-01
1.860304772853851318e-01
2.004339993000030518e-01
1.606976985931396484e-01
1.702484488487243652e-01
1.669927686452865601e-01
1.661650538444519043e-01
1.633276641368865967e-01
1.993216872215270996e-01
1.063273623585700989e-01
1.331802904605865479e-01
1.451227068901062012e-01
1.708291620016098022e-01
1.048194617033004761e-01
2.210963815450668335e-01
9.252507984638214111e-02
1.232380047440528870e-01
1.927172392606735229e-01
1.834682822227478027e-01
9.832024574279785156e-02
1.511496901512145996e-01
9.751142561435699463e-02
1.679682731628417969e-01
1.277214288711547852e-01
1.676282137632369995e-01
1.309935450553894043e-01
1.736559718847274780e-01
1.653746068477630615e-01
1.238935664296150208e-01
1.323716342449188232e-01
1.065781712532043457e-01
1.401105374097824097e-01
1.245800182223320007e-01
8.117337524890899658e-02
1.534432768821716309e-01
1.203716397285461426e-01
1.207828372716903687e-01
1.680577993392944336e-01
1.510533988475799561e-01
7.333100587129592896e-02
1.016121879220008850e-01
1.829547286033630371e-01
1.939277648925781250e-01
1.686653196811676025e-01
1.267320066690444946e-01
1.335167288780212402e-01
9.976424276828765869e-02
1.258623600006103516e-01
1.462455540895462036e-01
1.009504422545433044e-01
1.100654974579811096e-01
1.673286259174346924e-01
1.470682024955749512e-01
1.516970843076705933e-01
1.543667614459991455e-01
1.349738389253616333e-01
1.443516910076141357e-01
9.795448184013366699e-02
1.696141660213470459e-01
1.084233671426773071e-01
1.359542608261108398e-01
1.412451118230819702e-01
1.949477344751358032e-01
1.289547085762023926e-01
1.783168762922286987e-01
1.300779432058334351e-01
1.336374729871749878e-01
1.077931970357894897e-01
1.358010768890380859e-01
1.156535223126411438e-01
1.177744716405868530e-01
1.184806600213050842e-01
1.247438937425613403e-01
1.259501278400421143e-01
9.988474100828170776e-02
1.099037975072860718e-01
1.515701413154602051e-01
1.503513157367706299e-01
8.554723858833312988e-02
8.612820506095886230e-02
1.359495520591735840e-01
1.169349476695060730e-01
1.378075778484344482e-01
1.266757547855377197e-01
1.032186299562454224e-01
1.236015334725379944e-01
1.376587450504302979e-01
1.210455000400543213e-01
1.533176749944686890e-01
1.513385474681854248e-01
1.326404958963394165e-01
1.463265419006347656e-01
1.027823686599731445e-01
1.268227994441986084e-01
1.975353509187698364e-01
1.112634018063545227e-01
1.403671801090240479e-01
1.448632478713989258e-01
1.626507639884948730e-01
8.554890006780624390e-02
1.563644260168075562e-01
1.146711856126785278e-01
1.059604585170745850e-01
1.924799382686614990e-01
1.214633435010910034e-01
1.544412970542907715e-01
1.161445379257202148e-01
1.389679014682769775e-01
1.292984038591384888e-01
1.446750611066818237e-01
1.384578049182891846e-01
1.097978428006172180e-01
1.057683080434799194e-01
1.073023453354835510e-01
1.016695424914360046e-01
1.441656053066253662e-01
