-6.809999942779541016e+00
-6.839999675750732422e+00
-7.439999580383300781e+00
-6.210000038146972656e+00
-8.079999923706054688e+00
-6.800000190734863281e+00
-6.269999980926513672e+00
-6.739999771118164062e+00
-8.099999427795410156e+00
-8.089999198913574219e+00
-2.450000762939453125e+00
-7.409999847412109375e+00
-1.001000118255615234e+01
9.419993400573730469e+00
-7.389999866485595703e+00
-6.269999980926513672e+00
-6.139999866485595703e+00
-3.800000190734863281e+00
-6.239999771118164062e+00
-8.010000228881835938e+00
-6.819999694824218750e+00
-6.139999866485595703e+00
-3.150000333786010742e+00
-7.489999771118164062e+00
-6.800000190734863281e+00
-2.990000247955322266e+00
-7.449999809265136719e+00
-6.369999885559082031e+00
-2.300000429153442383e+00
-6.230000019073486328e+00
-7.559999942779541016e+00
-7.369999885559082031e+00
-6.269999980926513672e+00
-7.289999961853027344e+00
-6.960000038146972656e+00
-6.719999790191650391e+00
-2.510000228881835938e+00
-6.180000305175781250e+00
1.349997043609619141e+00
-6.269999980926513672e+00
-7.469999790191650391e+00
-3.640001058578491211e+00
-7.609999656677246094e+00
-6.190000057220458984e+00
-6.750000000000000000e+00
-6.150000095367431641e+00
-3.060000419616699219e+00
-6.859999656677246094e+00
-6.200000286102294922e+00
-6.819999694824218750e+00
6.259997367858886719e+00
-6.170000076293945312e+00
1.259998798370361328e+00
-6.819999694824218750e+00
-2.380001068115234375e+00
-6.280000209808349609e+00
-6.789999961853027344e+00
-6.239999771118164062e+00
-6.180000305175781250e+00
-7.460000038146972656e+00
-6.739999771118164062e+00
-6.289999961853027344e+00
-6.800000190734863281e+00
4.999589920043945312e-02
-6.309999942779541016e+00
-4.210001945495605469e+00
-1.860001087188720703e+00
-7.360000133514404297e+00
-6.929999828338623047e+00
-6.750000000000000000e+00
-6.289999961853027344e+00
-7.439999580383300781e+00
-6.750000000000000000e+00
6.099977493286132812e-01
-3.090000152587890625e+00
-6.190000057220458984e+00
-6.760000228881835938e+00
-3.140000104904174805e+00
-6.869999885559082031e+00
6.389999389648437500e+00
-6.239999771118164062e+00
-2.410001277923583984e+00
-6.239999771118164062e+00
-6.849999904632568359e+00
-3.710001707077026367e+00
-6.800000190734863281e+00
-6.239999771118164062e+00
-6.150000095367431641e+00
-7.480000019073486328e+00
-6.150000095367431641e+00
-2.500000238418579102e+00
-6.170000076293945312e+00
1.373999595642089844e+01
-3.040000200271606445e+00
1.249997138977050781e+00
-3.059999942779541016e+00
-6.769999504089355469e+00
-6.300000190734863281e+00
1.949997901916503906e+00
-3.680000305175781250e+00
-7.500000000000000000e+00
-6.239999771118164062e+00
-6.130000114440917969e+00
-3.660001277923583984e+00
-3.880000591278076172e+00
-6.100000381469726562e+00
-3.690001487731933594e+00
-8.739999771118164062e+00
-6.239999771118164062e+00
-7.380000114440917969e+00
-2.380001068115234375e+00
-3.109999895095825195e+00
-7.480000019073486328e+00
4.369994640350341797e+00
-6.779999732971191406e+00
-6.219999790191650391e+00
-1.860000610351562500e+00
-6.819999694824218750e+00
-6.150000095367431641e+00
-6.230000019073486328e+00
-7.469999790191650391e+00
-2.980000495910644531e+00
-3.000402450561523438e-02
5.029995441436767578e+00
-6.200000286102294922e+00
-7.409999847412109375e+00
-6.869999885559082031e+00
-6.190000057220458984e+00
9.389993667602539062e+00
-6.190000057220458984e+00
-6.859999656677246094e+00
-6.139999866485595703e+00
-7.460000038146972656e+00
-3.019999742507934570e+00
-7.430000305175781250e+00
-3.210001230239868164e+00
-3.010000944137573242e+00
-6.239999771118164062e+00
-4.280002117156982422e+00
-6.809999942779541016e+00
1.789997577667236328e+00
-7.389999866485595703e+00
-2.390000820159912109e+00
-6.269999980926513672e+00
-6.829999923706054688e+00
-6.809999942779541016e+00
-6.859999656677246094e+00
-6.139999866485595703e+00
-6.250000000000000000e+00
-6.769999504089355469e+00
-8.109999656677246094e+00
-7.430000305175781250e+00
-6.269999980926513672e+00
-6.170000076293945312e+00
-6.800000190734863281e+00
-6.809999942779541016e+00
-6.829999923706054688e+00
-6.800000190734863281e+00
1.064999389648437500e+01
-6.880000114440917969e+00
-6.170000076293945312e+00
-6.190000057220458984e+00
-6.190000057220458984e+00
4.389995574951171875e+00
-6.809999942779541016e+00
-6.210000038146972656e+00
-2.380001068115234375e+00
-6.339999675750732422e+00
-4.250000953674316406e+00
-6.250000000000000000e+00
-2.420000553131103516e+00
-1.810000658035278320e+00
-6.130000114440917969e+00
-6.889999389648437500e+00
-6.819999694824218750e+00
-4.350000858306884766e+00
-6.839999675750732422e+00
-1.057999992370605469e+01
-2.360000610351562500e+00
-6.309999942779541016e+00
-2.360001564025878906e+00
-1.880000114440917969e+00
-7.480000019073486328e+00
-6.230000019073486328e+00
-6.180000305175781250e+00
-6.800000190734863281e+00
-6.230000019073486328e+00
-1.780000686645507812e+00
-8.099999427795410156e+00
-6.139999866485595703e+00
-6.909999847412109375e+00
-6.239999771118164062e+00
-6.130000114440917969e+00
-8.069999694824218750e+00
-6.130000114440917969e+00
-6.260000228881835938e+00
1.379997730255126953e+00
5.699973106384277344e-01
-6.809999942779541016e+00
-7.500000000000000000e+00
-2.360001087188720703e+00
-6.280000209808349609e+00
-6.150000095367431641e+00
-6.889999389648437500e+00
-6.139999866485595703e+00
-3.750001192092895508e+00
-6.139999866485595703e+00
-6.889999389648437500e+00
-7.420000076293945312e+00
2.931998634338378906e+01
-2.370000362396240234e+00
-6.869999885559082031e+00
-6.269999980926513672e+00
-2.389999866485595703e+00
4.969995975494384766e+00
-6.110000133514404297e+00
-6.250000000000000000e+00
-6.779999732971191406e+00
-3.070000648498535156e+00
-6.250000000000000000e+00
-6.760000228881835938e+00
-6.309999942779541016e+00
-3.020000219345092773e+00
6.909995555877685547e+00
-6.889999389648437500e+00
-3.050000429153442383e+00
-2.350000381469726562e+00
-6.260000228881835938e+00
7.199964523315429688e-01
4.959994316101074219e+00
-7.449999809265136719e+00
-6.760000228881835938e+00
-6.960000038146972656e+00
-6.710000038146972656e+00
-2.490000486373901367e+00
-3.650000810623168945e+00
1.555999183654785156e+01
-6.829999923706054688e+00
5.709995269775390625e+00
-7.489999771118164062e+00
-3.640000581741333008e+00
3.169996023178100586e+00
-8.190000534057617188e+00
2.559998512268066406e+00
1.005999279022216797e+01
-3.720000982284545898e+00
-7.369999885559082031e+00
-6.899999618530273438e+00
-6.230000019073486328e+00
-7.969999313354492188e+00
-6.269999980926513672e+00
-6.210000038146972656e+00
-6.170000076293945312e+00
-3.650001287460327148e+00
-6.250000000000000000e+00
-6.819999694824218750e+00
-6.880000114440917969e+00
-6.730000019073486328e+00
-6.309999942779541016e+00
1.899998188018798828e+00
-6.760000228881835938e+00
-1.063000106811523438e+01
-6.800000190734863281e+00
1.062999534606933594e+01
-3.610000848770141602e+00
-6.260000228881835938e+00
1.259996891021728516e+00
