1.972585618495941162e-01
1.943412423133850098e-01
1.813287883996963501e-01
1.800920367240905762e-01
2.043725252151489258e-01
2.156680822372436523e-01
2.041590213775634766e-01
1.663461923599243164e-01
1.419484168291091919e-01
1.521773934364318848e-01
1.792505830526351929e-01
1.726967692375183105e-01
2.409907281398773193e-01
2.422649711370468140e-01
2.073591500520706177e-01
1.921700835227966309e-01
2.268697917461395264e-01
1.262860745191574097e-01
1.353128850460052490e-01
1.639904230833053589e-01
1.522991657257080078e-01
1.249827966094017029e-01
1.824743449687957764e-01
1.486229151487350464e-01
1.446946412324905396e-01
2.155041098594665527e-01
1.631556302309036255e-01
2.028695940971374512e-01
2.171433120965957642e-01
1.682129204273223877e-01
1.179734170436859131e-01
1.351047158241271973e-01
2.623115181922912598e-01
1.711858510971069336e-01
1.809954494237899780e-01
2.310087531805038452e-01
1.802374571561813354e-01
1.397823691368103027e-01
1.608025431632995605e-01
1.446700692176818848e-01
1.889701038599014282e-01
1.944427341222763062e-01
2.366503775119781494e-01
2.357472777366638184e-01
1.732105016708374023e-01
1.422571241855621338e-01
2.690197229385375977e-01
1.582395434379577637e-01
2.061223536729812622e-01
1.757640838623046875e-01
2.488440573215484619e-01
1.863669753074645996e-01
1.959632039070129395e-01
1.902302801609039307e-01
1.575394421815872192e-01
1.859134733676910400e-01
1.625453829765319824e-01
2.074785381555557251e-01
2.095136493444442749e-01
1.733844876289367676e-01
1.210859939455986023e-01
1.763098537921905518e-01
1.921749413013458252e-01
1.197167858481407166e-01
1.580165177583694458e-01
1.659675240516662598e-01
1.535138636827468872e-01
2.095797955989837646e-01
1.582848578691482544e-01
1.266908645629882812e-01
1.739853024482727051e-01
1.341973692178726196e-01
1.299223750829696655e-01
1.528836637735366821e-01
9.779637306928634644e-02
1.731740832328796387e-01
1.464499384164810181e-01
1.886909008026123047e-01
1.578848510980606079e-01
1.650272756814956665e-01
2.055790722370147705e-01
1.631237119436264038e-01
1.280462443828582764e-01
1.554697751998901367e-01
2.021005451679229736e-01
7.484267652034759521e-02
1.348023265600204468e-01
9.922292083501815796e-02
1.474069207906723022e-01
1.766813844442367554e-01
1.583113223314285278e-01
9.372080862522125244e-02
1.867434233427047729e-01
1.107303202152252197e-01
1.307407170534133911e-01
1.269975304603576660e-01
1.526412218809127808e-01
1.229302883148193359e-01
8.861438930034637451e-02
1.729747653007507324e-01
1.089110597968101501e-01
1.645456552505493164e-01
1.606032550334930420e-01
1.563976407051086426e-01
1.441239416599273682e-01
1.455462276935577393e-01
1.327141225337982178e-01
9.359005093574523926e-02
1.093452945351600647e-01
1.821279674768447876e-01
1.275459080934524536e-01
8.863878250122070312e-02
1.219863370060920715e-01
1.099065542221069336e-01
1.354244351387023926e-01
1.307292431592941284e-01
1.038386374711990356e-01
1.079992428421974182e-01
1.477019637823104858e-01
1.005311459302902222e-01
8.335054665803909302e-02
1.459584534168243408e-01
1.033187136054039001e-01
7.726056128740310669e-02
1.042664274573326111e-01
1.039924919605255127e-01
1.818923354148864746e-01
9.379586577415466309e-02
1.330102831125259399e-01
1.398974061012268066e-01
1.499229371547698975e-01
1.445805281400680542e-01
1.518452763557434082e-01
1.537360996007919312e-01
1.060739606618881226e-01
9.298510849475860596e-02
1.212213560938835144e-01
1.093483120203018188e-01
1.588177978992462158e-01
1.256838887929916382e-01
1.793910562992095947e-01
1.682938039302825928e-01
9.570463746786117554e-02
7.728430628776550293e-02
1.419597268104553223e-01
1.140172109007835388e-01
1.605520099401473999e-01
1.787553131580352783e-01
1.318120956420898438e-01
1.220515519380569458e-01
1.110497117042541504e-01
9.293431043624877930e-02
1.300337165594100952e-01
9.209169447422027588e-02
1.017641127109527588e-01
1.758891940116882324e-01
1.308516114950180054e-01
1.229125708341598511e-01
1.639190763235092163e-01
1.225442886352539062e-01
1.112847179174423218e-01
1.221609041094779968e-01
1.198491528630256653e-01
1.250606030225753784e-01
1.523764878511428833e-01
1.013344377279281616e-01
1.573226898908615112e-01
1.585806459188461304e-01
1.328158378601074219e-01
1.245408505201339722e-01
1.513890773057937622e-01
1.682170629501342773e-01
1.159056648612022400e-01
1.544865965843200684e-01
1.264922022819519043e-01
1.001929119229316711e-01
1.534305810928344727e-01
1.451605111360549927e-01
1.048360615968704224e-01
1.155428662896156311e-01
1.577712893486022949e-01
1.470974236726760864e-01
1.681483089923858643e-01
1.033485829830169678e-01
1.108280420303344727e-01
1.162164509296417236e-01
8.021199703216552734e-02
1.110859587788581848e-01
1.298368424177169800e-01
1.438426077365875244e-01
1.596603393554687500e-01
1.437295824289321899e-01
1.532562971115112305e-01
1.614593565464019775e-01
1.477510631084442139e-01
1.586118638515472412e-01
1.928338706493377686e-01
1.779911667108535767e-01
1.233033388853073120e-01
1.513226628303527832e-01
1.179158389568328857e-01
1.495786309242248535e-01
1.516047865152359009e-01
1.741309165954589844e-01
1.144134849309921265e-01
1.708358228206634521e-01
1.834186017513275146e-01
1.333377808332443237e-01
1.180055961012840271e-01
1.174270287156105042e-01
1.029892489314079285e-01
1.375131309032440186e-01
1.493802219629287720e-01
1.285309940576553345e-01
1.663514971733093262e-01
8.945444971323013306e-02
1.369595378637313843e-01
1.440016329288482666e-01
1.293837875127792358e-01
1.268754303455352783e-01
1.557632386684417725e-01
1.301463842391967773e-01
1.593214273452758789e-01
1.408827900886535645e-01
1.042911186814308167e-01
1.445664167404174805e-01
1.667321771383285522e-01
1.013335734605789185e-01
1.974928677082061768e-01
1.274805217981338501e-01
1.762735992670059204e-01
1.065303906798362732e-01
1.874710619449615479e-01
8.758650720119476318e-02
1.550946980714797974e-01
1.307880133390426636e-01
1.792067885398864746e-01
1.568914353847503662e-01
1.780855059623718262e-01
1.588204652070999146e-01
1.604234278202056885e-01
1.376164406538009644e-01
1.288917809724807739e-01
1.286290735006332397e-01
1.451737880706787109e-01
1.557145714759826660e-01
1.675989031791687012e-01
1.758816242218017578e-01
1.393614113330841064e-01
1.302486211061477661e-01
1.520519256591796875e-01
1.595231890678405762e-01
1.295459717512130737e-01
1.419701129198074341e-01
1.790181398391723633e-01
2.106706947088241577e-01
1.232497766613960266e-01
1.464777290821075439e-01
1.344473212957382202e-01
1.767292469739913940e-01
1.612015068531036377e-01
1.256263554096221924e-01
1.151418462395668030e-01
1.769593805074691772e-01
1.510771214962005615e-01
1.154972314834594727e-01
1.522560417652130127e-01
1.746199280023574829e-01
1.399467885494232178e-01
1.782030761241912842e-01
1.328284144401550293e-01
1.450984627008438110e-01
1.292452514171600342e-01
1.729125380516052246e-01
1.469531208276748657e-01
1.479035317897796631e-01
1.659256070852279663e-01
1.260706484317779541e-01
1.725254207849502563e-01
1.087079718708992004e-01
1.970133781433105469e-01
1.349726766347885132e-01
1.389434784650802612e-01
1.778137087821960449e-01
2.195464521646499634e-01
1.690449267625808716e-01
1.062887236475944519e-01
1.185912713408470154e-01
1.964216232299804688e-01
1.132651641964912415e-01
1.681074649095535278e-01
1.777492016553878784e-01
1.335796117782592773e-01
1.204467266798019409e-01
1.527352780103683472e-01
1.120304837822914124e-01
1.541989147663116455e-01
1.228394731879234314e-01
1.708129197359085083e-01
9.906142204999923706e-02
1.636337190866470337e-01
1.365029662847518921e-01
1.468235552310943604e-01
1.763831973075866699e-01
2.101606130599975586e-01
1.233946755528450012e-01
1.344826817512512207e-01
8.456871658563613892e-02
1.440511196851730347e-01
1.464892625808715820e-01
2.017575800418853760e-01
1.625257134437561035e-01
1.190834864974021912e-01
1.534573286771774292e-01
1.524970531463623047e-01
1.355239450931549072e-01
9.027185291051864624e-02
1.455407440662384033e-01
1.305009275674819946e-01
1.196982935070991516e-01
1.342351734638214111e-01
1.092898547649383545e-01
1.276385635137557983e-01
1.439164727926254272e-01
1.459739655256271362e-01
1.810351610183715820e-01
1.397158354520797729e-01
1.413049548864364624e-01
1.092882379889488220e-01
1.795943677425384521e-01
1.588534861803054810e-01
1.203094497323036194e-01
1.508899331092834473e-01
1.365055143833160400e-01
1.122927665710449219e-01
1.785870492458343506e-01
1.245553269982337952e-01
1.076094359159469604e-01
8.479463309049606323e-02
1.131063029170036316e-01
1.061228811740875244e-01
1.379787474870681763e-01
1.724151670932769775e-01
1.402044296264648438e-01
1.137588843703269958e-01
1.177242770791053772e-01
1.041429042816162109e-01
1.355780363082885742e-01
1.264003217220306396e-01
1.337724179029464722e-01
1.236106678843498230e-01
1.446491926908493042e-01
1.143032237887382507e-01
1.529698222875595093e-01
1.568478196859359741e-01
1.164367794990539551e-01
1.316754817962646484e-01
9.514053165912628174e-02
1.497374922037124634e-01
1.696285456418991089e-01
1.081547066569328308e-01
1.169697940349578857e-01
1.589114964008331299e-01
1.260257661342620850e-01
1.009038239717483521e-01
1.559412330389022827e-01
1.320165395736694336e-01
1.021296679973602295e-01
1.067907214164733887e-01
1.007471829652786255e-01
1.489892005920410156e-01
1.231662780046463013e-01
1.179768890142440796e-01
1.224182993173599243e-01
1.209772974252700806e-01
1.619229018688201904e-01
1.570040881633758545e-01
