2.957450628280639648e+00
2.684169530868530273e+00
3.400687456130981445e+00
1.932970523834228516e+00
2.723067283630371094e+00
2.351002693176269531e+00
2.885662078857421875e+00
2.625805139541625977e+00
2.128064870834350586e+00
2.162408828735351562e+00
2.319245576858520508e+00
2.010268688201904297e+00
1.941509842872619629e+00
1.842670202255249023e+00
2.208926677703857422e+00
2.054978132247924805e+00
2.301939249038696289e+00
1.911971092224121094e+00
1.608579754829406738e+00
1.420343399047851562e+00
1.630913019180297852e+00
2.176989555358886719e+00
1.479695320129394531e+00
2.158955097198486328e+00
1.461341023445129395e+00
1.895891904830932617e+00
1.780264616012573242e+00
1.497804880142211914e+00
1.731358647346496582e+00
1.685099482536315918e+00
2.282603979110717773e+00
2.066262483596801758e+00
1.608123660087585449e+00
1.840369462966918945e+00
2.472261905670166016e+00
1.525739192962646484e+00
1.778462052345275879e+00
1.424165129661560059e+00
1.709051728248596191e+00
1.669997096061706543e+00
1.893140673637390137e+00
1.714482665061950684e+00
1.886845588684082031e+00
1.487407207489013672e+00
1.688724040985107422e+00
1.629839181900024414e+00
1.692861914634704590e+00
1.642313003540039062e+00
1.436972618103027344e+00
1.749862432479858398e+00
1.493142127990722656e+00
1.887653589248657227e+00
1.883221745491027832e+00
1.793459415435791016e+00
1.722290515899658203e+00
1.372575521469116211e+00
1.948929548263549805e+00
1.308280944824218750e+00
1.995276808738708496e+00
1.920631527900695801e+00
1.317674398422241211e+00
1.312305212020874023e+00
1.688417196273803711e+00
1.640457510948181152e+00
1.503292322158813477e+00
1.636868715286254883e+00
1.682948827743530273e+00
1.452623844146728516e+00
1.612759828567504883e+00
1.649339556694030762e+00
1.377101659774780273e+00
2.063052177429199219e+00
1.934512495994567871e+00
1.590037822723388672e+00
1.866629600524902344e+00
1.498829603195190430e+00
1.602822422981262207e+00
1.221922278404235840e+00
1.345655322074890137e+00
1.557764530181884766e+00
2.574885368347167969e+00
2.528082132339477539e+00
2.636012315750122070e+00
1.936717867851257324e+00
2.001466512680053711e+00
2.399863719940185547e+00
2.469326257705688477e+00
2.589684486389160156e+00
2.383377790451049805e+00
2.757354974746704102e+00
2.202941417694091797e+00
1.946713328361511230e+00
2.443877935409545898e+00
2.445111989974975586e+00
2.175916433334350586e+00
2.157627582550048828e+00
2.632590055465698242e+00
1.854763507843017578e+00
2.460898399353027344e+00
2.207199335098266602e+00
2.074285984039306641e+00
2.091909170150756836e+00
2.064068078994750977e+00
2.763881683349609375e+00
2.118094205856323242e+00
1.704906105995178223e+00
2.162912607192993164e+00
3.048184156417846680e+00
1.959027171134948730e+00
2.036981821060180664e+00
2.522067546844482422e+00
1.942919254302978516e+00
2.165829658508300781e+00
2.502947807312011719e+00
1.905397772789001465e+00
1.736772179603576660e+00
2.162570238113403320e+00
2.942504405975341797e+00
2.021955251693725586e+00
1.557931900024414062e+00
2.278365850448608398e+00
2.621941089630126953e+00
2.157322645187377930e+00
2.000430345535278320e+00
1.940134167671203613e+00
1.795174956321716309e+00
2.021107673645019531e+00
1.834276318550109863e+00
2.133086919784545898e+00
2.152204036712646484e+00
2.409874677658081055e+00
1.991968512535095215e+00
1.793923020362854004e+00
1.939936757087707520e+00
1.699089407920837402e+00
2.205120086669921875e+00
2.030748844146728516e+00
1.871667146682739258e+00
2.211343288421630859e+00
1.633489370346069336e+00
2.430173397064208984e+00
1.817348957061767578e+00
1.949517250061035156e+00
1.991906046867370605e+00
1.585236430168151855e+00
2.100440025329589844e+00
1.987408876419067383e+00
1.931725859642028809e+00
1.960743308067321777e+00
1.809018611907958984e+00
1.786488652229309082e+00
2.452444314956665039e+00
1.898963332176208496e+00
1.798441767692565918e+00
2.194707393646240234e+00
1.673428177833557129e+00
1.973606109619140625e+00
1.752787113189697266e+00
1.789942502975463867e+00
2.161972999572753906e+00
1.744674205780029297e+00
1.537670731544494629e+00
1.775453209877014160e+00
1.969446659088134766e+00
1.991428494453430176e+00
1.821113467216491699e+00
1.960879087448120117e+00
2.570333957672119141e+00
1.884284853935241699e+00
1.679512381553649902e+00
2.391308069229125977e+00
1.847891449928283691e+00
1.577773213386535645e+00
1.848846077919006348e+00
1.676717281341552734e+00
1.504260182380676270e+00
1.759412884712219238e+00
1.592337369918823242e+00
2.197384595870971680e+00
1.542972803115844727e+00
1.403072714805603027e+00
1.809041738510131836e+00
1.584226727485656738e+00
1.954327821731567383e+00
1.707509636878967285e+00
1.515574574470520020e+00
1.690657138824462891e+00
1.566532731056213379e+00
1.669130802154541016e+00
1.617703437805175781e+00
1.936004757881164551e+00
1.659867882728576660e+00
1.492442011833190918e+00
1.965356945991516113e+00
1.542738914489746094e+00
1.865697860717773438e+00
1.624691367149353027e+00
1.832592725753784180e+00
1.450563073158264160e+00
1.214034318923950195e+00
2.068893909454345703e+00
1.473722219467163086e+00
1.664010047912597656e+00
1.462578177452087402e+00
1.753667116165161133e+00
1.634170174598693848e+00
1.299376130104064941e+00
1.446174621582031250e+00
2.101326465606689453e+00
1.509624600410461426e+00
1.393091201782226562e+00
1.144719243049621582e+00
1.643584847450256348e+00
1.570730686187744141e+00
1.409550666809082031e+00
1.883327722549438477e+00
1.548677086830139160e+00
1.397952795028686523e+00
1.452058315277099609e+00
1.564728617668151855e+00
2.101458311080932617e+00
1.588854312896728516e+00
1.458842992782592773e+00
1.168620109558105469e+00
