-7.439999818801879883e+00
-3.620000436902046204e+00
2.439999535679817200e+00
-6.189999893307685852e+00
-6.169999912381172180e+00
-6.850000083446502686e+00
-7.469999834895133972e+00
-6.819999873638153076e+00
-6.110000163316726685e+00
-6.250000119209289551e+00
-6.150000125169754028e+00
-6.889999851584434509e+00
-6.230000138282775879e+00
-7.450000047683715820e+00
-6.780000105500221252e+00
-6.210000157356262207e+00
-2.460000276565551758e+00
3.849998161196708679e+00
-6.250000119209289551e+00
-6.280000135302543640e+00
-6.689999863505363464e+00
5.699982345104217529e-01
-7.380000069737434387e+00
-7.510000079870223999e+00
-2.450000718235969543e+00
3.999967873096466064e-02
1.883999526500701904e+01
-6.289999887347221375e+00
-6.830000102519989014e+00
-6.210000157356262207e+00
-6.230000138282775879e+00
-3.680000185966491699e+00
-6.160000160336494446e+00
1.695999649167060852e+01
-1.330001175403594971e+00
-6.169999912381172180e+00
-8.619999766349792480e+00
-6.869999870657920837e+00
-6.860000118613243103e+00
-6.200000122189521790e+00
-3.100000679492950439e+00
-6.139999896287918091e+00
-6.239999890327453613e+00
5.639998018741607666e+00
-1.800001233816146851e+00
-6.130000144243240356e+00
-2.520000979304313660e+00
-7.460000082850456238e+00
-6.130000144243240356e+00
-2.510000750422477722e+00
-6.130000144243240356e+00
-6.219999909400939941e+00
2.489998683333396912e+00
-6.210000157356262207e+00
-6.280000135302543640e+00
-6.760000124573707581e+00
-6.839999854564666748e+00
-6.200000122189521790e+00
-6.169999912381172180e+00
-6.200000122189521790e+00
-6.169999912381172180e+00
-6.250000119209289551e+00
-6.189999893307685852e+00
8.799997493624687195e+00
-6.210000157356262207e+00
-4.260000169277191162e+00
6.769998922944068909e+00
-6.080000147223472595e+00
-7.460000082850456238e+00
-6.150000125169754028e+00
-6.269999906420707703e+00
-8.599999979138374329e+00
-6.930000096559524536e+00
-6.200000122189521790e+00
-7.439999818801879883e+00
2.684999635815620422e+01
1.380999800562858582e+01
-6.239999890327453613e+00
-6.210000157356262207e+00
-6.789999857544898987e+00
-6.760000124573707581e+00
-7.550000041723251343e+00
1.506999816000461578e+01
6.999996751546859741e-01
-6.239999890327453613e+00
-7.460000082850456238e+00
-6.110000163316726685e+00
-6.189999893307685852e+00
-2.520000025629997253e+00
-2.400000721216201782e+00
-1.370001047849655151e+00
-6.080000147223472595e+00
1.949998646974563599e+00
-2.410000279545783997e+00
-1.970000535249710083e+00
-6.130000144243240356e+00
-6.739999860525131226e+00
4.379998341202735901e+00
-6.250000119209289551e+00
2.569998592138290405e+00
3.739998608827590942e+00
-7.400000050663948059e+00
-6.269999906420707703e+00
-6.169999912381172180e+00
-1.830000773072242737e+00
-1.840000048279762268e+00
